entity_id,time,value,source_id
bihar/patna,2024,6,src-d98dc531ef7e
bihar/purbi-champaran,2018,6,src-d98dc531ef7e
bihar/purbi-champaran,2019,1,src-d98dc531ef7e
bihar/purbi-champaran,2021,1,src-d98dc531ef7e
bihar/purbi-champaran,2022,1,src-d98dc531ef7e
bihar/purbi-champaran,2023,4,src-d98dc531ef7e
bihar/purbi-champaran,2024,5,src-d98dc531ef7e
bihar/purnia,2016,8,src-d98dc531ef7e
bihar/purnia,2017,43,src-d98dc531ef7e
bihar/purnia,2018,6,src-d98dc531ef7e
bihar/purnia,2020,1,src-d98dc531ef7e
bihar/purnia,2021,6,src-d98dc531ef7e
bihar/purnia,2022,17,src-d98dc531ef7e
bihar/purnia,2023,7,src-d98dc531ef7e
bihar/purnia,2024,7,src-d98dc531ef7e
bihar/rohtas,2020,1,src-d98dc531ef7e
bihar/rohtas,2021,1,src-d98dc531ef7e
bihar/rohtas,2022,2,src-d98dc531ef7e
bihar/rohtas,2025,2,src-d98dc531ef7e
bihar/saharsa,2020,2,src-d98dc531ef7e
bihar/saharsa,2022,4,src-d98dc531ef7e
bihar/saharsa,2023,3,src-d98dc531ef7e
bihar/saharsa,2024,2,src-d98dc531ef7e
bihar/saharsa,2025,2,src-d98dc531ef7e
bihar/samastipur,2016,189,src-d98dc531ef7e
bihar/samastipur,2017,335,src-d98dc531ef7e
bihar/samastipur,2018,75,src-d98dc531ef7e
bihar/samastipur,2019,30,src-d98dc531ef7e
bihar/samastipur,2020,1,src-d98dc531ef7e
bihar/samastipur,2021,2,src-d98dc531ef7e
bihar/samastipur,2023,5,src-d98dc531ef7e
bihar/samastipur,2024,50,src-d98dc531ef7e
bihar/samastipur,2025,4,src-d98dc531ef7e
bihar/saran,2016,4,src-d98dc531ef7e
bihar/saran,2017,11,src-d98dc531ef7e
bihar/saran,2021,4,src-d98dc531ef7e
bihar/saran,2022,1,src-d98dc531ef7e
bihar/saran,2023,1,src-d98dc531ef7e
bihar/saran,2024,6,src-d98dc531ef7e
bihar/saran,2025,1,src-d98dc531ef7e
bihar/sheikhpura,2016,34,src-d98dc531ef7e
bihar/sheikhpura,2017,22,src-d98dc531ef7e
bihar/sheohar,2019,1,src-d98dc531ef7e
bihar/sheohar,2021,1,src-d98dc531ef7e
bihar/sheohar,2023,13,src-d98dc531ef7e
bihar/sheohar,2024,5,src-d98dc531ef7e
bihar/sitamarhi,2015,2,src-d98dc531ef7e
bihar/sitamarhi,2016,44,src-d98dc531ef7e
bihar/sitamarhi,2017,19,src-d98dc531ef7e
bihar/sitamarhi,2018,2,src-d98dc531ef7e
bihar/sitamarhi,2019,1,src-d98dc531ef7e
bihar/sitamarhi,2023,55,src-d98dc531ef7e
bihar/sitamarhi,2024,1,src-d98dc531ef7e
bihar/siwan,2021,3,src-d98dc531ef7e
bihar/siwan,2022,2,src-d98dc531ef7e
bihar/siwan,2024,3,src-d98dc531ef7e
bihar/supaul,2018,1,src-d98dc531ef7e
bihar/supaul,2020,14,src-d98dc531ef7e
bihar/supaul,2021,31,src-d98dc531ef7e
bihar/supaul,2022,13,src-d98dc531ef7e
bihar/supaul,2023,2,src-d98dc531ef7e
bihar/vaishali,2016,5,src-d98dc531ef7e
bihar/vaishali,2017,29,src-d98dc531ef7e
bihar/vaishali,2018,1,src-d98dc531ef7e
bihar/vaishali,2021,1,src-d98dc531ef7e
bihar/vaishali,2022,18,src-d98dc531ef7e
chhattisgarh,2018,109,src-d98dc531ef7e
chhattisgarh,2019,108,src-d98dc531ef7e
chhattisgarh,2020,380,src-d98dc531ef7e
chhattisgarh,2021,325,src-d98dc531ef7e
chhattisgarh,2022,266,src-d98dc531ef7e
chhattisgarh,2023,92,src-d98dc531ef7e
chhattisgarh,2024,36,src-d98dc531ef7e
chhattisgarh,2025,3,src-d98dc531ef7e
chhattisgarh/balod,2021,6,src-d98dc531ef7e
chhattisgarh/balod,2024,2,src-d98dc531ef7e
chhattisgarh/balodabazar-bhatapara,2019,3,src-d98dc531ef7e
chhattisgarh/balodabazar-bhatapara,2020,1,src-d98dc531ef7e
chhattisgarh/balodabazar-bhatapara,2023,1,src-d98dc531ef7e
chhattisgarh/balrampur-ramanujganj,2020,10,src-d98dc531ef7e
chhattisgarh/balrampur-ramanujganj,2021,42,src-d98dc531ef7e
chhattisgarh/balrampur-ramanujganj,2022,19,src-d98dc531ef7e
chhattisgarh/balrampur-ramanujganj,2023,3,src-d98dc531ef7e
chhattisgarh/balrampur-ramanujganj,2024,1,src-d98dc531ef7e
chhattisgarh/bastar,2022,3,src-d98dc531ef7e
chhattisgarh/bastar,2023,2,src-d98dc531ef7e
chhattisgarh/bastar,2024,1,src-d98dc531ef7e
chhattisgarh/bemetara,2020,3,src-d98dc531ef7e
chhattisgarh/bemetara,2021,58,src-d98dc531ef7e
chhattisgarh/bemetara,2022,13,src-d98dc531ef7e
chhattisgarh/bemetara,2025,1,src-d98dc531ef7e
chhattisgarh/bijapur,2020,1,src-d98dc531ef7e
chhattisgarh/bijapur,2023,1,src-d98dc531ef7e
chhattisgarh/bilaspur,2019,2,src-d98dc531ef7e
chhattisgarh/bilaspur,2020,10,src-d98dc531ef7e
chhattisgarh/bilaspur,2021,7,src-d98dc531ef7e
chhattisgarh/bilaspur,2022,6,src-d98dc531ef7e
chhattisgarh/bilaspur,2023,3,src-d98dc531ef7e
chhattisgarh/bilaspur,2024,1,src-d98dc531ef7e
chhattisgarh/dhamtari,2018,8,src-d98dc531ef7e
chhattisgarh/dhamtari,2019,4,src-d98dc531ef7e
chhattisgarh/dhamtari,2020,31,src-d98dc531ef7e
chhattisgarh/dhamtari,2021,3,src-d98dc531ef7e
chhattisgarh/durg,2018,32,src-d98dc531ef7e
chhattisgarh/durg,2020,6,src-d98dc531ef7e
chhattisgarh/durg,2021,28,src-d98dc531ef7e
chhattisgarh/durg,2022,3,src-d98dc531ef7e
chhattisgarh/durg,2023,12,src-d98dc531ef7e
chhattisgarh/durg,2024,1,src-d98dc531ef7e
chhattisgarh/gaurela-pendra-marwahi,2020,2,src-d98dc531ef7e
chhattisgarh/gaurela-pendra-marwahi,2021,6,src-d98dc531ef7e
chhattisgarh/gaurela-pendra-marwahi,2022,4,src-d98dc531ef7e
chhattisgarh/gaurela-pendra-marwahi,2023,5,src-d98dc531ef7e
chhattisgarh/janjgir-champa,2018,4,src-d98dc531ef7e
chhattisgarh/janjgir-champa,2019,1,src-d98dc531ef7e
chhattisgarh/janjgir-champa,2020,1,src-d98dc531ef7e
chhattisgarh/janjgir-champa,2021,1,src-d98dc531ef7e
chhattisgarh/janjgir-champa,2022,3,src-d98dc531ef7e
chhattisgarh/janjgir-champa,2023,1,src-d98dc531ef7e
chhattisgarh/jashpur,2019,7,src-d98dc531ef7e
chhattisgarh/jashpur,2020,36,src-d98dc531ef7e
chhattisgarh/jashpur,2021,5,src-d98dc531ef7e
chhattisgarh/jashpur,2022,22,src-d98dc531ef7e
chhattisgarh/jashpur,2023,1,src-d98dc531ef7e
chhattisgarh/jashpur,2024,6,src-d98dc531ef7e
chhattisgarh/kabeerdham,2021,3,src-d98dc531ef7e
chhattisgarh/kabeerdham,2023,1,src-d98dc531ef7e
chhattisgarh/khairagarh-chhuikhadan-gandai,2020,16,src-d98dc531ef7e
chhattisgarh/khairagarh-chhuikhadan-gandai,2021,51,src-d98dc531ef7e
chhattisgarh/khairagarh-chhuikhadan-gandai,2022,21,src-d98dc531ef7e
chhattisgarh/khairagarh-chhuikhadan-gandai,2023,9,src-d98dc531ef7e
chhattisgarh/khairagarh-chhuikhadan-gandai,2024,6,src-d98dc531ef7e
chhattisgarh/kondagaon,2021,2,src-d98dc531ef7e
chhattisgarh/kondagaon,2022,5,src-d98dc531ef7e
chhattisgarh/korba,2019,1,src-d98dc531ef7e
chhattisgarh/korba,2022,1,src-d98dc531ef7e
chhattisgarh/korea,2020,4,src-d98dc531ef7e
chhattisgarh/korea,2021,1,src-d98dc531ef7e
chhattisgarh/mahasamund,2018,29,src-d98dc531ef7e
chhattisgarh/mahasamund,2019,73,src-d98dc531ef7e
chhattisgarh/mahasamund,2020,17,src-d98dc531ef7e
chhattisgarh/mahasamund,2021,6,src-d98dc531ef7e
chhattisgarh/mahasamund,2022,4,src-d98dc531ef7e
chhattisgarh/mahasamund,2023,1,src-d98dc531ef7e
chhattisgarh/manendragarh-chirmiri-bharatpur-m-c-b,2020,6,src-d98dc531ef7e
chhattisgarh/manendragarh-chirmiri-bharatpur-m-c-b,2021,3,src-d98dc531ef7e
chhattisgarh/manendragarh-chirmiri-bharatpur-m-c-b,2022,26,src-d98dc531ef7e
chhattisgarh/manendragarh-chirmiri-bharatpur-m-c-b,2023,1,src-d98dc531ef7e
chhattisgarh/mohla-manpur-ambagarh-chouki,2018,6,src-d98dc531ef7e
chhattisgarh/mohla-manpur-ambagarh-chouki,2020,2,src-d98dc531ef7e
chhattisgarh/mohla-manpur-ambagarh-chouki,2022,2,src-d98dc531ef7e
chhattisgarh/mungeli,2019,3,src-d98dc531ef7e
chhattisgarh/mungeli,2020,52,src-d98dc531ef7e
chhattisgarh/mungeli,2021,5,src-d98dc531ef7e
chhattisgarh/mungeli,2022,46,src-d98dc531ef7e
chhattisgarh/mungeli,2024,1,src-d98dc531ef7e
chhattisgarh/raigarh,2018,13,src-d98dc531ef7e
chhattisgarh/raigarh,2019,5,src-d98dc531ef7e
chhattisgarh/raigarh,2020,113,src-d98dc531ef7e
chhattisgarh/raigarh,2021,10,src-d98dc531ef7e
chhattisgarh/raigarh,2022,19,src-d98dc531ef7e
chhattisgarh/raigarh,2023,34,src-d98dc531ef7e
chhattisgarh/raigarh,2024,14,src-d98dc531ef7e
chhattisgarh/raigarh,2025,1,src-d98dc531ef7e
chhattisgarh/raipur,2018,1,src-d98dc531ef7e
chhattisgarh/raipur,2020,6,src-d98dc531ef7e
chhattisgarh/raipur,2021,8,src-d98dc531ef7e
chhattisgarh/raipur,2022,3,src-d98dc531ef7e
chhattisgarh/raipur,2023,3,src-d98dc531ef7e
chhattisgarh/raipur,2024,2,src-d98dc531ef7e
chhattisgarh/rajnandgaon,2018,4,src-d98dc531ef7e
chhattisgarh/rajnandgaon,2019,3,src-d98dc531ef7e
chhattisgarh/rajnandgaon,2020,16,src-d98dc531ef7e
chhattisgarh/rajnandgaon,2021,46,src-d98dc531ef7e
chhattisgarh/rajnandgaon,2022,55,src-d98dc531ef7e
chhattisgarh/rajnandgaon,2023,13,src-d98dc531ef7e
chhattisgarh/rajnandgaon,2025,1,src-d98dc531ef7e
chhattisgarh/sakti,2019,1,src-d98dc531ef7e
chhattisgarh/sakti,2022,6,src-d98dc531ef7e
chhattisgarh/sarangarh-bilaigarh,2018,12,src-d98dc531ef7e
chhattisgarh/sarangarh-bilaigarh,2019,5,src-d98dc531ef7e
chhattisgarh/sarangarh-bilaigarh,2020,20,src-d98dc531ef7e
chhattisgarh/sarangarh-bilaigarh,2021,9,src-d98dc531ef7e
chhattisgarh/sukma,2020,1,src-d98dc531ef7e
chhattisgarh/sukma,2021,3,src-d98dc531ef7e
chhattisgarh/sukma,2024,1,src-d98dc531ef7e
chhattisgarh/surajpur,2020,12,src-d98dc531ef7e
chhattisgarh/surajpur,2021,2,src-d98dc531ef7e
chhattisgarh/surajpur,2022,1,src-d98dc531ef7e
chhattisgarh/surguja,2020,10,src-d98dc531ef7e
chhattisgarh/surguja,2021,16,src-d98dc531ef7e
chhattisgarh/surguja,2022,4,src-d98dc531ef7e
chhattisgarh/surguja,2023,1,src-d98dc531ef7e
chhattisgarh/uttar-bastar-kanker,2020,4,src-d98dc531ef7e
chhattisgarh/uttar-bastar-kanker,2021,4,src-d98dc531ef7e
dadra-and-nagar-haveli-and-daman-and-diu,2019,2,src-d98dc531ef7e
dadra-and-nagar-haveli-and-daman-and-diu/dadra-and-nagar-haveli,2019,2,src-d98dc531ef7e
delhi,2021,1,src-d98dc531ef7e
delhi,2023,1,src-d98dc531ef7e
delhi/east,2021,1,src-d98dc531ef7e
delhi/south-west,2023,1,src-d98dc531ef7e
gujarat,2010,68,src-d98dc531ef7e
gujarat,2011,15,src-d98dc531ef7e
gujarat,2012,30,src-d98dc531ef7e
gujarat,2013,94,src-d98dc531ef7e
gujarat,2014,148,src-d98dc531ef7e
gujarat,2015,2138,src-d98dc531ef7e
gujarat,2016,1561,src-d98dc531ef7e
gujarat,2017,479,src-d98dc531ef7e
gujarat,2018,127,src-d98dc531ef7e
gujarat,2019,306,src-d98dc531ef7e
gujarat,2020,311,src-d98dc531ef7e
gujarat,2021,548,src-d98dc531ef7e
gujarat,2022,778,src-d98dc531ef7e
gujarat,2023,197,src-d98dc531ef7e
gujarat,2024,99,src-d98dc531ef7e
gujarat/ahmedabad,2020,72,src-d98dc531ef7e
gujarat/ahmedabad,2021,42,src-d98dc531ef7e
gujarat/amreli,2015,419,src-d98dc531ef7e
gujarat/amreli,2016,87,src-d98dc531ef7e
gujarat/amreli,2017,9,src-d98dc531ef7e
gujarat/amreli,2018,11,src-d98dc531ef7e
gujarat/amreli,2019,1,src-d98dc531ef7e
gujarat/amreli,2020,4,src-d98dc531ef7e
gujarat/amreli,2021,1,src-d98dc531ef7e
gujarat/anand,2016,26,src-d98dc531ef7e
gujarat/anand,2017,3,src-d98dc531ef7e
gujarat/anand,2018,10,src-d98dc531ef7e
gujarat/anand,2019,1,src-d98dc531ef7e
gujarat/anand,2021,6,src-d98dc531ef7e
gujarat/anand,2022,4,src-d98dc531ef7e
gujarat/anand,2023,25,src-d98dc531ef7e
gujarat/anand,2024,6,src-d98dc531ef7e
gujarat/arvalli,2010,6,src-d98dc531ef7e
gujarat/arvalli,2011,3,src-d98dc531ef7e
gujarat/arvalli,2012,15,src-d98dc531ef7e
gujarat/arvalli,2013,3,src-d98dc531ef7e
gujarat/arvalli,2014,3,src-d98dc531ef7e
gujarat/arvalli,2015,19,src-d98dc531ef7e
gujarat/arvalli,2016,5,src-d98dc531ef7e
gujarat/arvalli,2017,9,src-d98dc531ef7e
gujarat/arvalli,2018,11,src-d98dc531ef7e
gujarat/arvalli,2019,7,src-d98dc531ef7e
gujarat/arvalli,2020,5,src-d98dc531ef7e
gujarat/arvalli,2021,13,src-d98dc531ef7e
gujarat/arvalli,2022,12,src-d98dc531ef7e
gujarat/arvalli,2023,13,src-d98dc531ef7e
gujarat/arvalli,2024,4,src-d98dc531ef7e
gujarat/banas-kantha,2010,28,src-d98dc531ef7e
gujarat/banas-kantha,2011,3,src-d98dc531ef7e
gujarat/banas-kantha,2012,2,src-d98dc531ef7e
gujarat/banas-kantha,2013,20,src-d98dc531ef7e
gujarat/banas-kantha,2014,22,src-d98dc531ef7e
gujarat/banas-kantha,2015,46,src-d98dc531ef7e
gujarat/banas-kantha,2016,18,src-d98dc531ef7e
gujarat/banas-kantha,2017,22,src-d98dc531ef7e
gujarat/banas-kantha,2018,7,src-d98dc531ef7e
gujarat/banas-kantha,2019,72,src-d98dc531ef7e
gujarat/banas-kantha,2020,9,src-d98dc531ef7e
gujarat/banas-kantha,2021,44,src-d98dc531ef7e
gujarat/banas-kantha,2022,524,src-d98dc531ef7e
gujarat/banas-kantha,2023,3,src-d98dc531ef7e
gujarat/bharuch,2015,8,src-d98dc531ef7e
gujarat/bharuch,2016,55,src-d98dc531ef7e
gujarat/bharuch,2017,52,src-d98dc531ef7e
gujarat/bharuch,2018,3,src-d98dc531ef7e
gujarat/bharuch,2020,1,src-d98dc531ef7e
gujarat/bharuch,2022,4,src-d98dc531ef7e
gujarat/bharuch,2024,1,src-d98dc531ef7e
gujarat/bhavnagar,2015,7,src-d98dc531ef7e
gujarat/bhavnagar,2016,42,src-d98dc531ef7e
gujarat/bhavnagar,2017,3,src-d98dc531ef7e
gujarat/bhavnagar,2018,8,src-d98dc531ef7e
gujarat/bhavnagar,2019,109,src-d98dc531ef7e
gujarat/bhavnagar,2020,122,src-d98dc531ef7e
gujarat/bhavnagar,2021,220,src-d98dc531ef7e
gujarat/bhavnagar,2022,169,src-d98dc531ef7e
gujarat/bhavnagar,2023,31,src-d98dc531ef7e
gujarat/bhavnagar,2024,4,src-d98dc531ef7e
gujarat/botad,2015,1,src-d98dc531ef7e
gujarat/botad,2020,1,src-d98dc531ef7e
gujarat/botad,2021,1,src-d98dc531ef7e
gujarat/botad,2022,1,src-d98dc531ef7e
gujarat/chhotaudepur,2021,1,src-d98dc531ef7e
gujarat/chhotaudepur,2024,2,src-d98dc531ef7e
gujarat/dahod,2017,1,src-d98dc531ef7e
gujarat/dahod,2021,5,src-d98dc531ef7e
gujarat/dangs,2019,1,src-d98dc531ef7e
gujarat/dangs,2021,1,src-d98dc531ef7e
gujarat/devbhumi-dwarka,2015,75,src-d98dc531ef7e
gujarat/devbhumi-dwarka,2016,71,src-d98dc531ef7e
gujarat/devbhumi-dwarka,2017,11,src-d98dc531ef7e
gujarat/devbhumi-dwarka,2018,1,src-d98dc531ef7e
gujarat/devbhumi-dwarka,2019,2,src-d98dc531ef7e
gujarat/devbhumi-dwarka,2022,2,src-d98dc531ef7e
gujarat/devbhumi-dwarka,2023,2,src-d98dc531ef7e
gujarat/gandhinagar,2011,1,src-d98dc531ef7e
gujarat/gandhinagar,2014,4,src-d98dc531ef7e
gujarat/gandhinagar,2015,14,src-d98dc531ef7e
gujarat/gandhinagar,2016,9,src-d98dc531ef7e
gujarat/gandhinagar,2017,2,src-d98dc531ef7e
gujarat/gandhinagar,2018,3,src-d98dc531ef7e
gujarat/gandhinagar,2019,2,src-d98dc531ef7e
gujarat/gandhinagar,2020,3,src-d98dc531ef7e
gujarat/gandhinagar,2021,3,src-d98dc531ef7e
gujarat/gandhinagar,2022,3,src-d98dc531ef7e
gujarat/gandhinagar,2023,29,src-d98dc531ef7e
gujarat/gandhinagar,2024,14,src-d98dc531ef7e
gujarat/gir-somnath,2015,122,src-d98dc531ef7e
gujarat/gir-somnath,2016,56,src-d98dc531ef7e
gujarat/gir-somnath,2017,11,src-d98dc531ef7e
gujarat/gir-somnath,2018,5,src-d98dc531ef7e
gujarat/gir-somnath,2019,10,src-d98dc531ef7e
gujarat/gir-somnath,2021,2,src-d98dc531ef7e
gujarat/gir-somnath,2023,1,src-d98dc531ef7e
gujarat/jamnagar,2015,31,src-d98dc531ef7e
gujarat/jamnagar,2016,20,src-d98dc531ef7e
gujarat/jamnagar,2017,1,src-d98dc531ef7e
gujarat/jamnagar,2018,1,src-d98dc531ef7e
gujarat/jamnagar,2021,1,src-d98dc531ef7e
gujarat/junagadh,2014,1,src-d98dc531ef7e
gujarat/junagadh,2015,759,src-d98dc531ef7e
gujarat/junagadh,2016,601,src-d98dc531ef7e
gujarat/junagadh,2017,135,src-d98dc531ef7e
gujarat/junagadh,2018,15,src-d98dc531ef7e
gujarat/junagadh,2019,1,src-d98dc531ef7e
gujarat/junagadh,2021,1,src-d98dc531ef7e
gujarat/junagadh,2022,3,src-d98dc531ef7e
gujarat/junagadh,2024,3,src-d98dc531ef7e
gujarat/kachchh,2015,75,src-d98dc531ef7e
gujarat/kachchh,2016,208,src-d98dc531ef7e
gujarat/kachchh,2017,27,src-d98dc531ef7e
gujarat/kachchh,2018,4,src-d98dc531ef7e
gujarat/kachchh,2020,14,src-d98dc531ef7e
gujarat/kachchh,2021,37,src-d98dc531ef7e
gujarat/kheda,2016,3,src-d98dc531ef7e
gujarat/kheda,2017,2,src-d98dc531ef7e
gujarat/kheda,2018,2,src-d98dc531ef7e
gujarat/kheda,2019,2,src-d98dc531ef7e
gujarat/kheda,2020,13,src-d98dc531ef7e
gujarat/kheda,2021,3,src-d98dc531ef7e
gujarat/kheda,2022,1,src-d98dc531ef7e
gujarat/kheda,2023,4,src-d98dc531ef7e
gujarat/kheda,2024,21,src-d98dc531ef7e
gujarat/mahesana,2010,20,src-d98dc531ef7e
gujarat/mahesana,2011,1,src-d98dc531ef7e
gujarat/mahesana,2014,101,src-d98dc531ef7e
gujarat/mahesana,2015,99,src-d98dc531ef7e
gujarat/mahesana,2016,12,src-d98dc531ef7e
gujarat/mahesana,2017,10,src-d98dc531ef7e
gujarat/mahesana,2018,2,src-d98dc531ef7e
gujarat/mahesana,2019,4,src-d98dc531ef7e
gujarat/mahesana,2020,8,src-d98dc531ef7e
gujarat/mahesana,2021,7,src-d98dc531ef7e
gujarat/mahesana,2022,1,src-d98dc531ef7e
gujarat/mahesana,2023,12,src-d98dc531ef7e
gujarat/mahesana,2024,1,src-d98dc531ef7e
gujarat/mahisagar,2013,39,src-d98dc531ef7e
gujarat/mahisagar,2014,2,src-d98dc531ef7e
gujarat/mahisagar,2015,14,src-d98dc531ef7e
gujarat/mahisagar,2016,14,src-d98dc531ef7e
gujarat/mahisagar,2017,6,src-d98dc531ef7e
gujarat/mahisagar,2018,2,src-d98dc531ef7e
gujarat/mahisagar,2019,6,src-d98dc531ef7e
gujarat/mahisagar,2020,5,src-d98dc531ef7e
gujarat/mahisagar,2021,4,src-d98dc531ef7e
gujarat/mahisagar,2022,3,src-d98dc531ef7e
gujarat/mahisagar,2023,3,src-d98dc531ef7e
gujarat/mahisagar,2024,2,src-d98dc531ef7e
gujarat/morbi,2015,1,src-d98dc531ef7e
gujarat/morbi,2016,20,src-d98dc531ef7e
gujarat/morbi,2017,5,src-d98dc531ef7e
gujarat/morbi,2021,1,src-d98dc531ef7e
gujarat/morbi,2022,1,src-d98dc531ef7e
gujarat/narmada,2016,5,src-d98dc531ef7e
gujarat/narmada,2017,10,src-d98dc531ef7e
gujarat/narmada,2018,1,src-d98dc531ef7e
gujarat/narmada,2019,8,src-d98dc531ef7e
gujarat/narmada,2020,18,src-d98dc531ef7e
gujarat/narmada,2021,13,src-d98dc531ef7e
gujarat/narmada,2022,4,src-d98dc531ef7e
gujarat/navsari,2017,1,src-d98dc531ef7e
gujarat/navsari,2018,1,src-d98dc531ef7e
gujarat/panch-mahals,2010,1,src-d98dc531ef7e
gujarat/panch-mahals,2013,9,src-d98dc531ef7e
gujarat/panch-mahals,2014,1,src-d98dc531ef7e
gujarat/panch-mahals,2015,17,src-d98dc531ef7e
gujarat/panch-mahals,2016,32,src-d98dc531ef7e
gujarat/panch-mahals,2017,8,src-d98dc531ef7e
gujarat/panch-mahals,2018,4,src-d98dc531ef7e
gujarat/panch-mahals,2019,1,src-d98dc531ef7e
gujarat/panch-mahals,2020,3,src-d98dc531ef7e
gujarat/panch-mahals,2021,10,src-d98dc531ef7e
gujarat/panch-mahals,2022,2,src-d98dc531ef7e
gujarat/panch-mahals,2023,1,src-d98dc531ef7e
gujarat/panch-mahals,2024,2,src-d98dc531ef7e
gujarat/patan,2014,4,src-d98dc531ef7e
gujarat/patan,2015,21,src-d98dc531ef7e
gujarat/patan,2016,12,src-d98dc531ef7e
gujarat/patan,2017,33,src-d98dc531ef7e
gujarat/patan,2018,19,src-d98dc531ef7e
gujarat/patan,2020,1,src-d98dc531ef7e
gujarat/patan,2021,9,src-d98dc531ef7e
gujarat/patan,2022,2,src-d98dc531ef7e
gujarat/patan,2023,4,src-d98dc531ef7e
gujarat/patan,2024,3,src-d98dc531ef7e
gujarat/porbandar,2015,116,src-d98dc531ef7e
gujarat/porbandar,2016,26,src-d98dc531ef7e
gujarat/porbandar,2018,1,src-d98dc531ef7e
gujarat/rajkot,2020,1,src-d98dc531ef7e
gujarat/rajkot,2021,7,src-d98dc531ef7e
gujarat/rajkot,2022,4,src-d98dc531ef7e
gujarat/rajkot,2023,2,src-d98dc531ef7e
gujarat/rajkot,2024,2,src-d98dc531ef7e
gujarat/sabar-kantha,2010,13,src-d98dc531ef7e
gujarat/sabar-kantha,2011,7,src-d98dc531ef7e
gujarat/sabar-kantha,2012,12,src-d98dc531ef7e
gujarat/sabar-kantha,2014,1,src-d98dc531ef7e
gujarat/sabar-kantha,2015,8,src-d98dc531ef7e
gujarat/sabar-kantha,2016,7,src-d98dc531ef7e
gujarat/sabar-kantha,2017,1,src-d98dc531ef7e
gujarat/sabar-kantha,2018,4,src-d98dc531ef7e
gujarat/sabar-kantha,2019,9,src-d98dc531ef7e
gujarat/sabar-kantha,2020,11,src-d98dc531ef7e
gujarat/sabar-kantha,2021,48,src-d98dc531ef7e
gujarat/sabar-kantha,2022,3,src-d98dc531ef7e
gujarat/sabar-kantha,2023,4,src-d98dc531ef7e
gujarat/sabar-kantha,2024,3,src-d98dc531ef7e
gujarat/surat,2015,64,src-d98dc531ef7e
gujarat/surat,2016,17,src-d98dc531ef7e
gujarat/surat,2017,6,src-d98dc531ef7e
gujarat/surat,2018,2,src-d98dc531ef7e
gujarat/surat,2019,8,src-d98dc531ef7e
gujarat/surat,2021,18,src-d98dc531ef7e
gujarat/surat,2022,13,src-d98dc531ef7e
gujarat/surat,2023,34,src-d98dc531ef7e
gujarat/surat,2024,11,src-d98dc531ef7e
gujarat/surendranagar,2015,54,src-d98dc531ef7e
gujarat/surendranagar,2016,136,src-d98dc531ef7e
gujarat/surendranagar,2017,36,src-d98dc531ef7e
gujarat/surendranagar,2018,7,src-d98dc531ef7e
gujarat/surendranagar,2020,6,src-d98dc531ef7e
gujarat/surendranagar,2022,4,src-d98dc531ef7e
gujarat/tapi,2014,1,src-d98dc531ef7e
gujarat/tapi,2015,80,src-d98dc531ef7e
gujarat/tapi,2016,39,src-d98dc531ef7e
gujarat/tapi,2017,51,src-d98dc531ef7e
gujarat/tapi,2019,7,src-d98dc531ef7e
gujarat/tapi,2021,7,src-d98dc531ef7e
gujarat/tapi,2022,3,src-d98dc531ef7e
gujarat/tapi,2023,5,src-d98dc531ef7e
gujarat/tapi,2024,2,src-d98dc531ef7e
gujarat/vadodara,2021,3,src-d98dc531ef7e
gujarat/vadodara,2022,4,src-d98dc531ef7e
gujarat/vadodara,2023,3,src-d98dc531ef7e
gujarat/vadodara,2024,9,src-d98dc531ef7e
gujarat/valsad,2017,12,src-d98dc531ef7e
gujarat/valsad,2018,1,src-d98dc531ef7e
gujarat/valsad,2019,4,src-d98dc531ef7e
gujarat/valsad,2021,2,src-d98dc531ef7e
gujarat/valsad,2024,1,src-d98dc531ef7e
gujarat/vav-tharad,2012,1,src-d98dc531ef7e
gujarat/vav-tharad,2013,23,src-d98dc531ef7e
gujarat/vav-tharad,2014,8,src-d98dc531ef7e
gujarat/vav-tharad,2015,88,src-d98dc531ef7e
gujarat/vav-tharad,2016,40,src-d98dc531ef7e
gujarat/vav-tharad,2017,12,src-d98dc531ef7e
gujarat/vav-tharad,2018,2,src-d98dc531ef7e
gujarat/vav-tharad,2019,51,src-d98dc531ef7e
gujarat/vav-tharad,2020,14,src-d98dc531ef7e
gujarat/vav-tharad,2021,38,src-d98dc531ef7e
gujarat/vav-tharad,2022,11,src-d98dc531ef7e
gujarat/vav-tharad,2023,21,src-d98dc531ef7e
gujarat/vav-tharad,2024,8,src-d98dc531ef7e
haryana,2014,2,src-d98dc531ef7e
haryana,2015,233,src-d98dc531ef7e
haryana,2016,521,src-d98dc531ef7e
haryana,2017,323,src-d98dc531ef7e
haryana,2018,122,src-d98dc531ef7e
haryana,2019,17,src-d98dc531ef7e
haryana,2020,3,src-d98dc531ef7e
haryana,2021,55,src-d98dc531ef7e
haryana,2022,14,src-d98dc531ef7e
haryana,2023,3,src-d98dc531ef7e
haryana,2024,8,src-d98dc531ef7e
haryana,2025,3,src-d98dc531ef7e
haryana/ambala,2016,24,src-d98dc531ef7e
haryana/ambala,2017,4,src-d98dc531ef7e
haryana/ambala,2019,2,src-d98dc531ef7e
haryana/ambala,2021,1,src-d98dc531ef7e
haryana/ambala,2022,1,src-d98dc531ef7e
haryana/ambala,2024,1,src-d98dc531ef7e
haryana/bhiwani,2016,5,src-d98dc531ef7e
haryana/bhiwani,2017,3,src-d98dc531ef7e
