entity_id,time,value,source_id
gujarat/morbi,2016,13,src-d98dc531ef7e
gujarat/morbi,2017,2,src-d98dc531ef7e
gujarat/morbi,2021,9,src-d98dc531ef7e
gujarat/narmada,2015,1,src-d98dc531ef7e
gujarat/narmada,2016,20,src-d98dc531ef7e
gujarat/narmada,2017,357,src-d98dc531ef7e
gujarat/narmada,2018,67,src-d98dc531ef7e
gujarat/narmada,2019,65,src-d98dc531ef7e
gujarat/narmada,2020,659,src-d98dc531ef7e
gujarat/narmada,2021,372,src-d98dc531ef7e
gujarat/narmada,2022,62,src-d98dc531ef7e
gujarat/narmada,2023,2,src-d98dc531ef7e
gujarat/navsari,2017,5,src-d98dc531ef7e
gujarat/navsari,2018,3,src-d98dc531ef7e
gujarat/navsari,2019,1,src-d98dc531ef7e
gujarat/navsari,2022,1,src-d98dc531ef7e
gujarat/panch-mahals,2010,6,src-d98dc531ef7e
gujarat/panch-mahals,2011,1,src-d98dc531ef7e
gujarat/panch-mahals,2012,1,src-d98dc531ef7e
gujarat/panch-mahals,2013,58,src-d98dc531ef7e
gujarat/panch-mahals,2014,4,src-d98dc531ef7e
gujarat/panch-mahals,2015,172,src-d98dc531ef7e
gujarat/panch-mahals,2016,120,src-d98dc531ef7e
gujarat/panch-mahals,2017,55,src-d98dc531ef7e
gujarat/panch-mahals,2018,85,src-d98dc531ef7e
gujarat/panch-mahals,2019,23,src-d98dc531ef7e
gujarat/panch-mahals,2020,22,src-d98dc531ef7e
gujarat/panch-mahals,2021,65,src-d98dc531ef7e
gujarat/panch-mahals,2022,11,src-d98dc531ef7e
gujarat/panch-mahals,2023,5,src-d98dc531ef7e
gujarat/panch-mahals,2024,7,src-d98dc531ef7e
gujarat/patan,2010,2,src-d98dc531ef7e
gujarat/patan,2014,52,src-d98dc531ef7e
gujarat/patan,2015,48,src-d98dc531ef7e
gujarat/patan,2016,54,src-d98dc531ef7e
gujarat/patan,2017,116,src-d98dc531ef7e
gujarat/patan,2018,33,src-d98dc531ef7e
gujarat/patan,2019,3,src-d98dc531ef7e
gujarat/patan,2020,2,src-d98dc531ef7e
gujarat/patan,2021,58,src-d98dc531ef7e
gujarat/patan,2022,6,src-d98dc531ef7e
gujarat/patan,2024,3,src-d98dc531ef7e
gujarat/porbandar,2015,543,src-d98dc531ef7e
gujarat/porbandar,2016,97,src-d98dc531ef7e
gujarat/porbandar,2017,14,src-d98dc531ef7e
gujarat/porbandar,2018,2,src-d98dc531ef7e
gujarat/porbandar,2021,1,src-d98dc531ef7e
gujarat/porbandar,2024,1,src-d98dc531ef7e
gujarat/rajkot,2016,1,src-d98dc531ef7e
gujarat/rajkot,2017,1,src-d98dc531ef7e
gujarat/rajkot,2018,1,src-d98dc531ef7e
gujarat/rajkot,2020,7,src-d98dc531ef7e
gujarat/rajkot,2021,293,src-d98dc531ef7e
gujarat/rajkot,2022,2,src-d98dc531ef7e
gujarat/rajkot,2023,3,src-d98dc531ef7e
gujarat/sabar-kantha,2010,74,src-d98dc531ef7e
gujarat/sabar-kantha,2011,19,src-d98dc531ef7e
gujarat/sabar-kantha,2012,161,src-d98dc531ef7e
gujarat/sabar-kantha,2013,17,src-d98dc531ef7e
gujarat/sabar-kantha,2014,18,src-d98dc531ef7e
gujarat/sabar-kantha,2015,66,src-d98dc531ef7e
gujarat/sabar-kantha,2016,135,src-d98dc531ef7e
gujarat/sabar-kantha,2017,95,src-d98dc531ef7e
gujarat/sabar-kantha,2018,115,src-d98dc531ef7e
gujarat/sabar-kantha,2019,119,src-d98dc531ef7e
gujarat/sabar-kantha,2020,76,src-d98dc531ef7e
gujarat/sabar-kantha,2021,187,src-d98dc531ef7e
gujarat/sabar-kantha,2022,125,src-d98dc531ef7e
gujarat/sabar-kantha,2023,205,src-d98dc531ef7e
gujarat/sabar-kantha,2024,128,src-d98dc531ef7e
gujarat/surat,2010,2,src-d98dc531ef7e
gujarat/surat,2014,24,src-d98dc531ef7e
gujarat/surat,2015,104,src-d98dc531ef7e
gujarat/surat,2016,20,src-d98dc531ef7e
gujarat/surat,2017,82,src-d98dc531ef7e
gujarat/surat,2018,15,src-d98dc531ef7e
gujarat/surat,2019,324,src-d98dc531ef7e
gujarat/surat,2020,245,src-d98dc531ef7e
gujarat/surat,2021,152,src-d98dc531ef7e
gujarat/surat,2022,15,src-d98dc531ef7e
gujarat/surat,2023,14,src-d98dc531ef7e
gujarat/surat,2024,16,src-d98dc531ef7e
gujarat/surendranagar,2015,152,src-d98dc531ef7e
gujarat/surendranagar,2016,395,src-d98dc531ef7e
gujarat/surendranagar,2017,213,src-d98dc531ef7e
gujarat/surendranagar,2018,64,src-d98dc531ef7e
gujarat/surendranagar,2019,6,src-d98dc531ef7e
gujarat/surendranagar,2020,8,src-d98dc531ef7e
gujarat/surendranagar,2021,8,src-d98dc531ef7e
gujarat/surendranagar,2022,3,src-d98dc531ef7e
gujarat/surendranagar,2023,1,src-d98dc531ef7e
gujarat/surendranagar,2024,1,src-d98dc531ef7e
gujarat/tapi,2010,2,src-d98dc531ef7e
gujarat/tapi,2011,3,src-d98dc531ef7e
gujarat/tapi,2012,9,src-d98dc531ef7e
gujarat/tapi,2013,3,src-d98dc531ef7e
gujarat/tapi,2014,6,src-d98dc531ef7e
gujarat/tapi,2015,316,src-d98dc531ef7e
gujarat/tapi,2016,345,src-d98dc531ef7e
gujarat/tapi,2017,162,src-d98dc531ef7e
gujarat/tapi,2018,66,src-d98dc531ef7e
gujarat/tapi,2019,20,src-d98dc531ef7e
gujarat/tapi,2021,2,src-d98dc531ef7e
gujarat/tapi,2022,2,src-d98dc531ef7e
gujarat/tapi,2023,2,src-d98dc531ef7e
gujarat/tapi,2024,1,src-d98dc531ef7e
gujarat/vadodara,2020,2,src-d98dc531ef7e
gujarat/vadodara,2021,42,src-d98dc531ef7e
gujarat/vadodara,2022,1,src-d98dc531ef7e
gujarat/valsad,2017,155,src-d98dc531ef7e
gujarat/valsad,2018,12,src-d98dc531ef7e
gujarat/valsad,2019,21,src-d98dc531ef7e
gujarat/valsad,2020,2,src-d98dc531ef7e
gujarat/valsad,2021,2,src-d98dc531ef7e
gujarat/vav-tharad,2010,9,src-d98dc531ef7e
gujarat/vav-tharad,2011,1,src-d98dc531ef7e
gujarat/vav-tharad,2012,11,src-d98dc531ef7e
gujarat/vav-tharad,2013,56,src-d98dc531ef7e
gujarat/vav-tharad,2014,57,src-d98dc531ef7e
gujarat/vav-tharad,2015,274,src-d98dc531ef7e
gujarat/vav-tharad,2016,112,src-d98dc531ef7e
gujarat/vav-tharad,2017,56,src-d98dc531ef7e
gujarat/vav-tharad,2018,33,src-d98dc531ef7e
gujarat/vav-tharad,2019,306,src-d98dc531ef7e
gujarat/vav-tharad,2020,77,src-d98dc531ef7e
gujarat/vav-tharad,2021,205,src-d98dc531ef7e
gujarat/vav-tharad,2022,186,src-d98dc531ef7e
gujarat/vav-tharad,2023,25,src-d98dc531ef7e
gujarat/vav-tharad,2024,30,src-d98dc531ef7e
haryana,2015,842,src-d98dc531ef7e
haryana,2016,1201,src-d98dc531ef7e
haryana,2017,860,src-d98dc531ef7e
haryana,2018,372,src-d98dc531ef7e
haryana,2019,47,src-d98dc531ef7e
haryana,2020,20,src-d98dc531ef7e
haryana,2021,224,src-d98dc531ef7e
haryana,2022,53,src-d98dc531ef7e
haryana,2023,4,src-d98dc531ef7e
haryana,2024,150,src-d98dc531ef7e
haryana,2025,4,src-d98dc531ef7e
haryana/ambala,2016,45,src-d98dc531ef7e
haryana/ambala,2017,7,src-d98dc531ef7e
haryana/ambala,2019,1,src-d98dc531ef7e
haryana/ambala,2021,2,src-d98dc531ef7e
haryana/ambala,2022,1,src-d98dc531ef7e
haryana/bhiwani,2016,31,src-d98dc531ef7e
haryana/bhiwani,2017,18,src-d98dc531ef7e
haryana/bhiwani,2019,1,src-d98dc531ef7e
haryana/bhiwani,2020,2,src-d98dc531ef7e
haryana/bhiwani,2021,7,src-d98dc531ef7e
haryana/charkhi-dadri,2015,56,src-d98dc531ef7e
haryana/charkhi-dadri,2016,3,src-d98dc531ef7e
haryana/charkhi-dadri,2017,1,src-d98dc531ef7e
haryana/charkhi-dadri,2019,1,src-d98dc531ef7e
haryana/charkhi-dadri,2021,1,src-d98dc531ef7e
haryana/charkhi-dadri,2022,2,src-d98dc531ef7e
haryana/charkhi-dadri,2025,1,src-d98dc531ef7e
haryana/faridabad,2016,51,src-d98dc531ef7e
haryana/faridabad,2017,7,src-d98dc531ef7e
haryana/faridabad,2018,6,src-d98dc531ef7e
haryana/fatehabad,2021,1,src-d98dc531ef7e
haryana/fatehabad,2022,1,src-d98dc531ef7e
haryana/gurugram,2016,37,src-d98dc531ef7e
haryana/gurugram,2017,84,src-d98dc531ef7e
haryana/gurugram,2018,14,src-d98dc531ef7e
haryana/gurugram,2021,1,src-d98dc531ef7e
haryana/hisar,2015,4,src-d98dc531ef7e
haryana/hisar,2016,13,src-d98dc531ef7e
haryana/hisar,2017,1,src-d98dc531ef7e
haryana/hisar,2019,1,src-d98dc531ef7e
haryana/hisar,2021,10,src-d98dc531ef7e
haryana/hisar,2022,2,src-d98dc531ef7e
haryana/jhajjar,2015,1,src-d98dc531ef7e
haryana/jhajjar,2021,1,src-d98dc531ef7e
haryana/jhajjar,2022,2,src-d98dc531ef7e
haryana/jhajjar,2024,2,src-d98dc531ef7e
haryana/jind,2016,37,src-d98dc531ef7e
haryana/jind,2017,2,src-d98dc531ef7e
haryana/jind,2018,54,src-d98dc531ef7e
haryana/jind,2019,1,src-d98dc531ef7e
haryana/jind,2020,4,src-d98dc531ef7e
haryana/jind,2021,3,src-d98dc531ef7e
haryana/jind,2022,2,src-d98dc531ef7e
haryana/jind,2024,143,src-d98dc531ef7e
haryana/kaithal,2016,162,src-d98dc531ef7e
haryana/kaithal,2017,147,src-d98dc531ef7e
haryana/kaithal,2018,92,src-d98dc531ef7e
haryana/kaithal,2019,7,src-d98dc531ef7e
haryana/kaithal,2021,1,src-d98dc531ef7e
haryana/kaithal,2023,1,src-d98dc531ef7e
haryana/karnal,2016,122,src-d98dc531ef7e
haryana/karnal,2017,77,src-d98dc531ef7e
haryana/karnal,2018,25,src-d98dc531ef7e
haryana/karnal,2019,1,src-d98dc531ef7e
haryana/karnal,2021,24,src-d98dc531ef7e
haryana/karnal,2022,19,src-d98dc531ef7e
haryana/karnal,2023,1,src-d98dc531ef7e
haryana/kurukshetra,2016,211,src-d98dc531ef7e
haryana/kurukshetra,2017,121,src-d98dc531ef7e
haryana/kurukshetra,2018,40,src-d98dc531ef7e
haryana/kurukshetra,2019,11,src-d98dc531ef7e
haryana/kurukshetra,2021,34,src-d98dc531ef7e
haryana/kurukshetra,2022,1,src-d98dc531ef7e
haryana/kurukshetra,2025,1,src-d98dc531ef7e
haryana/mahendragarh,2021,73,src-d98dc531ef7e
haryana/nuh,2016,3,src-d98dc531ef7e
haryana/nuh,2017,68,src-d98dc531ef7e
haryana/nuh,2018,44,src-d98dc531ef7e
haryana/nuh,2019,2,src-d98dc531ef7e
haryana/nuh,2021,1,src-d98dc531ef7e
haryana/nuh,2023,1,src-d98dc531ef7e
haryana/palwal,2016,24,src-d98dc531ef7e
haryana/palwal,2017,15,src-d98dc531ef7e
haryana/palwal,2018,8,src-d98dc531ef7e
haryana/palwal,2022,1,src-d98dc531ef7e
haryana/palwal,2024,1,src-d98dc531ef7e
haryana/panipat,2017,11,src-d98dc531ef7e
haryana/panipat,2021,2,src-d98dc531ef7e
haryana/panipat,2022,7,src-d98dc531ef7e
haryana/panipat,2023,1,src-d98dc531ef7e
haryana/panipat,2025,1,src-d98dc531ef7e
haryana/rewari,2016,24,src-d98dc531ef7e
haryana/rewari,2017,16,src-d98dc531ef7e
haryana/rewari,2018,2,src-d98dc531ef7e
haryana/rewari,2021,2,src-d98dc531ef7e
haryana/rohtak,2015,22,src-d98dc531ef7e
haryana/rohtak,2017,1,src-d98dc531ef7e
haryana/rohtak,2020,2,src-d98dc531ef7e
haryana/rohtak,2021,11,src-d98dc531ef7e
haryana/rohtak,2022,1,src-d98dc531ef7e
haryana/sirsa,2015,759,src-d98dc531ef7e
haryana/sirsa,2016,418,src-d98dc531ef7e
haryana/sirsa,2017,258,src-d98dc531ef7e
haryana/sirsa,2018,81,src-d98dc531ef7e
haryana/sirsa,2019,16,src-d98dc531ef7e
haryana/sirsa,2021,35,src-d98dc531ef7e
haryana/sirsa,2022,12,src-d98dc531ef7e
haryana/sirsa,2024,1,src-d98dc531ef7e
haryana/sirsa,2025,1,src-d98dc531ef7e
haryana/sonipat,2016,3,src-d98dc531ef7e
haryana/sonipat,2019,1,src-d98dc531ef7e
haryana/sonipat,2020,12,src-d98dc531ef7e
haryana/sonipat,2021,15,src-d98dc531ef7e
haryana/sonipat,2022,1,src-d98dc531ef7e
haryana/sonipat,2024,3,src-d98dc531ef7e
haryana/yamunanagar,2016,17,src-d98dc531ef7e
haryana/yamunanagar,2017,26,src-d98dc531ef7e
haryana/yamunanagar,2018,6,src-d98dc531ef7e
haryana/yamunanagar,2019,4,src-d98dc531ef7e
haryana/yamunanagar,2022,1,src-d98dc531ef7e
himachal-pradesh,2016,1,src-d98dc531ef7e
himachal-pradesh,2020,1838,src-d98dc531ef7e
himachal-pradesh,2021,5740,src-d98dc531ef7e
himachal-pradesh,2022,1037,src-d98dc531ef7e
himachal-pradesh,2023,459,src-d98dc531ef7e
himachal-pradesh,2024,219,src-d98dc531ef7e
himachal-pradesh,2025,9,src-d98dc531ef7e
himachal-pradesh/bilaspur,2020,55,src-d98dc531ef7e
himachal-pradesh/bilaspur,2021,454,src-d98dc531ef7e
himachal-pradesh/bilaspur,2022,70,src-d98dc531ef7e
himachal-pradesh/bilaspur,2023,118,src-d98dc531ef7e
himachal-pradesh/bilaspur,2024,56,src-d98dc531ef7e
himachal-pradesh/bilaspur,2025,2,src-d98dc531ef7e
himachal-pradesh/chamba,2020,245,src-d98dc531ef7e
himachal-pradesh/chamba,2021,1206,src-d98dc531ef7e
himachal-pradesh/chamba,2022,210,src-d98dc531ef7e
himachal-pradesh/chamba,2023,19,src-d98dc531ef7e
himachal-pradesh/chamba,2024,4,src-d98dc531ef7e
himachal-pradesh/hamirpur,2020,112,src-d98dc531ef7e
himachal-pradesh/hamirpur,2021,46,src-d98dc531ef7e
himachal-pradesh/hamirpur,2022,41,src-d98dc531ef7e
himachal-pradesh/hamirpur,2023,43,src-d98dc531ef7e
himachal-pradesh/hamirpur,2024,23,src-d98dc531ef7e
himachal-pradesh/kangra,2020,460,src-d98dc531ef7e
himachal-pradesh/kangra,2021,900,src-d98dc531ef7e
himachal-pradesh/kangra,2022,303,src-d98dc531ef7e
himachal-pradesh/kangra,2023,116,src-d98dc531ef7e
himachal-pradesh/kangra,2024,58,src-d98dc531ef7e
himachal-pradesh/kangra,2025,4,src-d98dc531ef7e
himachal-pradesh/kinnaur,2020,12,src-d98dc531ef7e
himachal-pradesh/kinnaur,2021,12,src-d98dc531ef7e
himachal-pradesh/kinnaur,2022,2,src-d98dc531ef7e
himachal-pradesh/kinnaur,2023,6,src-d98dc531ef7e
himachal-pradesh/kinnaur,2025,1,src-d98dc531ef7e
himachal-pradesh/kullu,2020,218,src-d98dc531ef7e
himachal-pradesh/kullu,2021,361,src-d98dc531ef7e
himachal-pradesh/kullu,2022,52,src-d98dc531ef7e
himachal-pradesh/kullu,2023,38,src-d98dc531ef7e
himachal-pradesh/kullu,2024,4,src-d98dc531ef7e
himachal-pradesh/kullu,2025,1,src-d98dc531ef7e
himachal-pradesh/lahaul-and-spiti,2020,1,src-d98dc531ef7e
himachal-pradesh/lahaul-and-spiti,2021,200,src-d98dc531ef7e
himachal-pradesh/mandi,2016,1,src-d98dc531ef7e
himachal-pradesh/mandi,2020,354,src-d98dc531ef7e
himachal-pradesh/mandi,2021,285,src-d98dc531ef7e
himachal-pradesh/mandi,2022,93,src-d98dc531ef7e
himachal-pradesh/mandi,2023,24,src-d98dc531ef7e
himachal-pradesh/mandi,2024,14,src-d98dc531ef7e
himachal-pradesh/mandi,2025,1,src-d98dc531ef7e
himachal-pradesh/shimla,2020,121,src-d98dc531ef7e
himachal-pradesh/shimla,2021,181,src-d98dc531ef7e
himachal-pradesh/shimla,2022,14,src-d98dc531ef7e
himachal-pradesh/shimla,2023,8,src-d98dc531ef7e
himachal-pradesh/shimla,2024,6,src-d98dc531ef7e
himachal-pradesh/sirmaur,2020,20,src-d98dc531ef7e
himachal-pradesh/sirmaur,2021,112,src-d98dc531ef7e
himachal-pradesh/sirmaur,2022,8,src-d98dc531ef7e
himachal-pradesh/sirmaur,2023,8,src-d98dc531ef7e
himachal-pradesh/sirmaur,2024,1,src-d98dc531ef7e
himachal-pradesh/solan,2020,181,src-d98dc531ef7e
himachal-pradesh/solan,2021,1161,src-d98dc531ef7e
himachal-pradesh/solan,2022,103,src-d98dc531ef7e
himachal-pradesh/solan,2023,53,src-d98dc531ef7e
himachal-pradesh/solan,2024,24,src-d98dc531ef7e
himachal-pradesh/una,2020,59,src-d98dc531ef7e
himachal-pradesh/una,2021,822,src-d98dc531ef7e
himachal-pradesh/una,2022,141,src-d98dc531ef7e
himachal-pradesh/una,2023,26,src-d98dc531ef7e
himachal-pradesh/una,2024,29,src-d98dc531ef7e
jammu-and-kashmir,2019,203,src-d98dc531ef7e
jammu-and-kashmir,2020,5,src-d98dc531ef7e
jammu-and-kashmir,2021,1781,src-d98dc531ef7e
jammu-and-kashmir,2022,397,src-d98dc531ef7e
jammu-and-kashmir,2023,551,src-d98dc531ef7e
jammu-and-kashmir,2024,189,src-d98dc531ef7e
jammu-and-kashmir,2025,52,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2020,1,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2021,65,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2022,304,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2023,190,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2024,34,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2025,6,src-d98dc531ef7e
jammu-and-kashmir/bandipora,2021,27,src-d98dc531ef7e
jammu-and-kashmir/bandipora,2022,4,src-d98dc531ef7e
jammu-and-kashmir/bandipora,2023,5,src-d98dc531ef7e
jammu-and-kashmir/bandipora,2024,4,src-d98dc531ef7e
jammu-and-kashmir/bandipora,2025,1,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2019,203,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2020,1,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2021,927,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2022,10,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2023,56,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2024,12,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2025,4,src-d98dc531ef7e
jammu-and-kashmir/budgam,2021,21,src-d98dc531ef7e
jammu-and-kashmir/budgam,2022,15,src-d98dc531ef7e
jammu-and-kashmir/budgam,2023,5,src-d98dc531ef7e
jammu-and-kashmir/budgam,2024,5,src-d98dc531ef7e
jammu-and-kashmir/budgam,2025,3,src-d98dc531ef7e
jammu-and-kashmir/doda,2021,3,src-d98dc531ef7e
jammu-and-kashmir/doda,2023,1,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2021,162,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2022,3,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2023,6,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2024,1,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2025,1,src-d98dc531ef7e
jammu-and-kashmir/jammu,2020,2,src-d98dc531ef7e
jammu-and-kashmir/jammu,2021,36,src-d98dc531ef7e
jammu-and-kashmir/jammu,2022,4,src-d98dc531ef7e
jammu-and-kashmir/jammu,2023,8,src-d98dc531ef7e
jammu-and-kashmir/jammu,2024,3,src-d98dc531ef7e
jammu-and-kashmir/jammu,2025,6,src-d98dc531ef7e
jammu-and-kashmir/kathua,2021,2,src-d98dc531ef7e
jammu-and-kashmir/kathua,2023,2,src-d98dc531ef7e
jammu-and-kashmir/kathua,2024,1,src-d98dc531ef7e
jammu-and-kashmir/kathua,2025,3,src-d98dc531ef7e
jammu-and-kashmir/kishtwar,2021,5,src-d98dc531ef7e
jammu-and-kashmir/kishtwar,2022,1,src-d98dc531ef7e
jammu-and-kashmir/kishtwar,2024,1,src-d98dc531ef7e
jammu-and-kashmir/kishtwar,2025,1,src-d98dc531ef7e
jammu-and-kashmir/kulgam,2021,152,src-d98dc531ef7e
jammu-and-kashmir/kulgam,2022,21,src-d98dc531ef7e
jammu-and-kashmir/kulgam,2023,9,src-d98dc531ef7e
jammu-and-kashmir/kulgam,2024,23,src-d98dc531ef7e
jammu-and-kashmir/kulgam,2025,2,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2020,1,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2021,77,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2022,14,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2023,11,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2024,15,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2025,8,src-d98dc531ef7e
jammu-and-kashmir/poonch,2021,18,src-d98dc531ef7e
jammu-and-kashmir/poonch,2022,4,src-d98dc531ef7e
jammu-and-kashmir/poonch,2023,1,src-d98dc531ef7e
jammu-and-kashmir/poonch,2024,1,src-d98dc531ef7e
jammu-and-kashmir/poonch,2025,1,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2021,26,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2022,5,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2023,189,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2024,70,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2025,1,src-d98dc531ef7e
jammu-and-kashmir/rajouri,2021,60,src-d98dc531ef7e
jammu-and-kashmir/rajouri,2022,1,src-d98dc531ef7e
jammu-and-kashmir/rajouri,2023,4,src-d98dc531ef7e
jammu-and-kashmir/rajouri,2024,3,src-d98dc531ef7e
jammu-and-kashmir/rajouri,2025,7,src-d98dc531ef7e
jammu-and-kashmir/ramban,2021,12,src-d98dc531ef7e
jammu-and-kashmir/ramban,2022,3,src-d98dc531ef7e
jammu-and-kashmir/ramban,2023,10,src-d98dc531ef7e
jammu-and-kashmir/ramban,2024,2,src-d98dc531ef7e
jammu-and-kashmir/ramban,2025,2,src-d98dc531ef7e
jammu-and-kashmir/reasi,2021,8,src-d98dc531ef7e
jammu-and-kashmir/reasi,2024,1,src-d98dc531ef7e
jammu-and-kashmir/reasi,2025,2,src-d98dc531ef7e
jammu-and-kashmir/samba,2021,2,src-d98dc531ef7e
jammu-and-kashmir/samba,2023,1,src-d98dc531ef7e
jammu-and-kashmir/samba,2024,1,src-d98dc531ef7e
jammu-and-kashmir/shopian,2021,13,src-d98dc531ef7e
jammu-and-kashmir/shopian,2022,3,src-d98dc531ef7e
jammu-and-kashmir/shopian,2023,1,src-d98dc531ef7e
jammu-and-kashmir/shopian,2024,3,src-d98dc531ef7e
jammu-and-kashmir/shopian,2025,1,src-d98dc531ef7e
jammu-and-kashmir/srinagar,2021,109,src-d98dc531ef7e
jammu-and-kashmir/srinagar,2022,5,src-d98dc531ef7e
jammu-and-kashmir/srinagar,2023,47,src-d98dc531ef7e
jammu-and-kashmir/srinagar,2024,5,src-d98dc531ef7e
jammu-and-kashmir/srinagar,2025,1,src-d98dc531ef7e
jammu-and-kashmir/udhampur,2021,56,src-d98dc531ef7e
jammu-and-kashmir/udhampur,2023,5,src-d98dc531ef7e
jammu-and-kashmir/udhampur,2024,4,src-d98dc531ef7e
jammu-and-kashmir/udhampur,2025,2,src-d98dc531ef7e
jharkhand,2017,33,src-d98dc531ef7e
jharkhand,2018,115,src-d98dc531ef7e
jharkhand,2019,192,src-d98dc531ef7e
jharkhand,2020,8,src-d98dc531ef7e
jharkhand,2021,392,src-d98dc531ef7e
jharkhand,2022,897,src-d98dc531ef7e
jharkhand,2023,1627,src-d98dc531ef7e
jharkhand,2024,603,src-d98dc531ef7e
jharkhand,2025,24,src-d98dc531ef7e
jharkhand/bokaro,2018,1,src-d98dc531ef7e
jharkhand/bokaro,2019,3,src-d98dc531ef7e
jharkhand/bokaro,2021,1,src-d98dc531ef7e
jharkhand/bokaro,2022,20,src-d98dc531ef7e
jharkhand/bokaro,2023,54,src-d98dc531ef7e
jharkhand/bokaro,2024,10,src-d98dc531ef7e
jharkhand/bokaro,2025,1,src-d98dc531ef7e
jharkhand/chatra,2019,2,src-d98dc531ef7e
jharkhand/chatra,2020,1,src-d98dc531ef7e
jharkhand/chatra,2021,35,src-d98dc531ef7e
jharkhand/chatra,2022,77,src-d98dc531ef7e
jharkhand/chatra,2023,410,src-d98dc531ef7e
jharkhand/chatra,2024,105,src-d98dc531ef7e
jharkhand/chatra,2025,1,src-d98dc531ef7e
jharkhand/deoghar,2018,6,src-d98dc531ef7e
jharkhand/deoghar,2019,61,src-d98dc531ef7e
jharkhand/deoghar,2020,3,src-d98dc531ef7e
jharkhand/deoghar,2021,3,src-d98dc531ef7e
jharkhand/deoghar,2022,9,src-d98dc531ef7e
jharkhand/deoghar,2023,4,src-d98dc531ef7e
jharkhand/deoghar,2024,2,src-d98dc531ef7e
jharkhand/dhanbad,2019,9,src-d98dc531ef7e
jharkhand/dhanbad,2021,1,src-d98dc531ef7e
jharkhand/dhanbad,2022,25,src-d98dc531ef7e
jharkhand/dhanbad,2023,14,src-d98dc531ef7e
jharkhand/dhanbad,2024,3,src-d98dc531ef7e
jharkhand/dhanbad,2025,1,src-d98dc531ef7e
jharkhand/dumka,2018,1,src-d98dc531ef7e
jharkhand/dumka,2019,20,src-d98dc531ef7e
jharkhand/dumka,2021,2,src-d98dc531ef7e
jharkhand/dumka,2022,1,src-d98dc531ef7e
jharkhand/dumka,2023,1,src-d98dc531ef7e
jharkhand/east-singhbum,2019,4,src-d98dc531ef7e
jharkhand/east-singhbum,2022,105,src-d98dc531ef7e
jharkhand/east-singhbum,2023,111,src-d98dc531ef7e
jharkhand/east-singhbum,2024,59,src-d98dc531ef7e
jharkhand/east-singhbum,2025,2,src-d98dc531ef7e
jharkhand/garhwa,2021,9,src-d98dc531ef7e
jharkhand/garhwa,2022,8,src-d98dc531ef7e
jharkhand/garhwa,2023,4,src-d98dc531ef7e
jharkhand/garhwa,2024,4,src-d98dc531ef7e
jharkhand/giridih,2020,1,src-d98dc531ef7e
jharkhand/giridih,2021,8,src-d98dc531ef7e
jharkhand/giridih,2022,4,src-d98dc531ef7e
jharkhand/giridih,2023,9,src-d98dc531ef7e
jharkhand/giridih,2024,1,src-d98dc531ef7e
jharkhand/giridih,2025,2,src-d98dc531ef7e
jharkhand/godda,2018,3,src-d98dc531ef7e
jharkhand/godda,2019,22,src-d98dc531ef7e
jharkhand/godda,2021,5,src-d98dc531ef7e
jharkhand/godda,2022,28,src-d98dc531ef7e
jharkhand/godda,2023,107,src-d98dc531ef7e
jharkhand/godda,2024,91,src-d98dc531ef7e
jharkhand/godda,2025,1,src-d98dc531ef7e
jharkhand/gumla,2019,9,src-d98dc531ef7e
jharkhand/gumla,2021,3,src-d98dc531ef7e
jharkhand/gumla,2022,1,src-d98dc531ef7e
jharkhand/gumla,2024,2,src-d98dc531ef7e
jharkhand/hazaribagh,2019,39,src-d98dc531ef7e
jharkhand/hazaribagh,2021,119,src-d98dc531ef7e
jharkhand/hazaribagh,2022,447,src-d98dc531ef7e
jharkhand/hazaribagh,2023,871,src-d98dc531ef7e
jharkhand/hazaribagh,2024,294,src-d98dc531ef7e
