entity_id,time,value,source_id
gujarat/banas-kantha,2019,2906,src-d98dc531ef7e
gujarat/banas-kantha,2020,1199,src-d98dc531ef7e
gujarat/banas-kantha,2021,2003,src-d98dc531ef7e
gujarat/banas-kantha,2022,769,src-d98dc531ef7e
gujarat/banas-kantha,2023,23,src-d98dc531ef7e
gujarat/banas-kantha,2024,16,src-d98dc531ef7e
gujarat/bharuch,2015,19,src-d98dc531ef7e
gujarat/bharuch,2016,989,src-d98dc531ef7e
gujarat/bharuch,2017,739,src-d98dc531ef7e
gujarat/bharuch,2018,102,src-d98dc531ef7e
gujarat/bharuch,2019,18,src-d98dc531ef7e
gujarat/bharuch,2020,2,src-d98dc531ef7e
gujarat/bharuch,2021,7,src-d98dc531ef7e
gujarat/bhavnagar,2014,1,src-d98dc531ef7e
gujarat/bhavnagar,2015,155,src-d98dc531ef7e
gujarat/bhavnagar,2016,1709,src-d98dc531ef7e
gujarat/bhavnagar,2017,10,src-d98dc531ef7e
gujarat/bhavnagar,2018,30,src-d98dc531ef7e
gujarat/bhavnagar,2019,1,src-d98dc531ef7e
gujarat/bhavnagar,2020,141,src-d98dc531ef7e
gujarat/bhavnagar,2021,423,src-d98dc531ef7e
gujarat/bhavnagar,2022,87,src-d98dc531ef7e
gujarat/bhavnagar,2023,18,src-d98dc531ef7e
gujarat/bhavnagar,2024,15,src-d98dc531ef7e
gujarat/botad,2014,1,src-d98dc531ef7e
gujarat/botad,2015,33,src-d98dc531ef7e
gujarat/botad,2016,17,src-d98dc531ef7e
gujarat/botad,2017,1,src-d98dc531ef7e
gujarat/botad,2018,6,src-d98dc531ef7e
gujarat/botad,2019,1,src-d98dc531ef7e
gujarat/botad,2020,3,src-d98dc531ef7e
gujarat/botad,2021,7,src-d98dc531ef7e
gujarat/chhotaudepur,2020,3,src-d98dc531ef7e
gujarat/chhotaudepur,2021,14,src-d98dc531ef7e
gujarat/chhotaudepur,2022,2,src-d98dc531ef7e
gujarat/chhotaudepur,2024,3,src-d98dc531ef7e
gujarat/dahod,2017,269,src-d98dc531ef7e
gujarat/dahod,2018,122,src-d98dc531ef7e
gujarat/dahod,2019,218,src-d98dc531ef7e
gujarat/dahod,2020,18,src-d98dc531ef7e
gujarat/dahod,2021,700,src-d98dc531ef7e
gujarat/dahod,2022,5,src-d98dc531ef7e
gujarat/dahod,2023,1,src-d98dc531ef7e
gujarat/dahod,2024,5,src-d98dc531ef7e
gujarat/dangs,2016,1,src-d98dc531ef7e
gujarat/dangs,2017,28,src-d98dc531ef7e
gujarat/dangs,2018,309,src-d98dc531ef7e
gujarat/dangs,2019,48,src-d98dc531ef7e
gujarat/dangs,2020,21,src-d98dc531ef7e
gujarat/dangs,2021,2,src-d98dc531ef7e
gujarat/devbhumi-dwarka,2015,941,src-d98dc531ef7e
gujarat/devbhumi-dwarka,2016,249,src-d98dc531ef7e
gujarat/devbhumi-dwarka,2017,21,src-d98dc531ef7e
gujarat/devbhumi-dwarka,2018,36,src-d98dc531ef7e
gujarat/devbhumi-dwarka,2019,13,src-d98dc531ef7e
gujarat/devbhumi-dwarka,2020,2,src-d98dc531ef7e
gujarat/devbhumi-dwarka,2021,2,src-d98dc531ef7e
gujarat/devbhumi-dwarka,2022,11,src-d98dc531ef7e
gujarat/devbhumi-dwarka,2023,1,src-d98dc531ef7e
gujarat/gandhinagar,2010,14,src-d98dc531ef7e
gujarat/gandhinagar,2011,3,src-d98dc531ef7e
gujarat/gandhinagar,2013,1,src-d98dc531ef7e
gujarat/gandhinagar,2014,136,src-d98dc531ef7e
gujarat/gandhinagar,2015,97,src-d98dc531ef7e
gujarat/gandhinagar,2016,108,src-d98dc531ef7e
gujarat/gandhinagar,2017,54,src-d98dc531ef7e
gujarat/gandhinagar,2018,17,src-d98dc531ef7e
gujarat/gandhinagar,2019,223,src-d98dc531ef7e
gujarat/gandhinagar,2020,81,src-d98dc531ef7e
gujarat/gandhinagar,2021,347,src-d98dc531ef7e
gujarat/gandhinagar,2022,119,src-d98dc531ef7e
gujarat/gandhinagar,2023,5,src-d98dc531ef7e
gujarat/gir-somnath,2011,2,src-d98dc531ef7e
gujarat/gir-somnath,2015,160,src-d98dc531ef7e
gujarat/gir-somnath,2016,42,src-d98dc531ef7e
gujarat/gir-somnath,2017,345,src-d98dc531ef7e
gujarat/gir-somnath,2018,26,src-d98dc531ef7e
gujarat/gir-somnath,2019,15,src-d98dc531ef7e
gujarat/gir-somnath,2021,19,src-d98dc531ef7e
gujarat/gir-somnath,2022,4,src-d98dc531ef7e
gujarat/gir-somnath,2023,1,src-d98dc531ef7e
gujarat/jamnagar,2015,246,src-d98dc531ef7e
gujarat/jamnagar,2016,672,src-d98dc531ef7e
gujarat/jamnagar,2017,112,src-d98dc531ef7e
gujarat/jamnagar,2018,16,src-d98dc531ef7e
gujarat/jamnagar,2019,23,src-d98dc531ef7e
gujarat/jamnagar,2020,2,src-d98dc531ef7e
gujarat/jamnagar,2021,3,src-d98dc531ef7e
gujarat/jamnagar,2022,12,src-d98dc531ef7e
gujarat/jamnagar,2024,3,src-d98dc531ef7e
gujarat/junagadh,2014,2,src-d98dc531ef7e
gujarat/junagadh,2015,1560,src-d98dc531ef7e
gujarat/junagadh,2016,1262,src-d98dc531ef7e
gujarat/junagadh,2017,322,src-d98dc531ef7e
gujarat/junagadh,2018,164,src-d98dc531ef7e
gujarat/junagadh,2019,41,src-d98dc531ef7e
gujarat/junagadh,2020,45,src-d98dc531ef7e
gujarat/junagadh,2021,363,src-d98dc531ef7e
gujarat/junagadh,2022,61,src-d98dc531ef7e
gujarat/junagadh,2023,60,src-d98dc531ef7e
gujarat/junagadh,2024,58,src-d98dc531ef7e
gujarat/kachchh,2015,139,src-d98dc531ef7e
gujarat/kachchh,2016,412,src-d98dc531ef7e
gujarat/kachchh,2017,29,src-d98dc531ef7e
gujarat/kachchh,2018,13,src-d98dc531ef7e
gujarat/kachchh,2019,1,src-d98dc531ef7e
gujarat/kachchh,2020,11,src-d98dc531ef7e
gujarat/kachchh,2021,30,src-d98dc531ef7e
gujarat/kachchh,2022,2,src-d98dc531ef7e
gujarat/kachchh,2023,1,src-d98dc531ef7e
gujarat/kachchh,2024,3,src-d98dc531ef7e
gujarat/kheda,2015,1,src-d98dc531ef7e
gujarat/kheda,2016,147,src-d98dc531ef7e
gujarat/kheda,2017,15,src-d98dc531ef7e
gujarat/kheda,2018,8,src-d98dc531ef7e
gujarat/kheda,2019,39,src-d98dc531ef7e
gujarat/kheda,2021,14,src-d98dc531ef7e
gujarat/kheda,2022,8,src-d98dc531ef7e
gujarat/kheda,2023,5,src-d98dc531ef7e
gujarat/kheda,2024,130,src-d98dc531ef7e
gujarat/mahesana,2010,503,src-d98dc531ef7e
gujarat/mahesana,2011,41,src-d98dc531ef7e
gujarat/mahesana,2012,48,src-d98dc531ef7e
gujarat/mahesana,2013,67,src-d98dc531ef7e
gujarat/mahesana,2014,1598,src-d98dc531ef7e
gujarat/mahesana,2015,478,src-d98dc531ef7e
gujarat/mahesana,2016,165,src-d98dc531ef7e
gujarat/mahesana,2017,275,src-d98dc531ef7e
gujarat/mahesana,2018,134,src-d98dc531ef7e
gujarat/mahesana,2019,374,src-d98dc531ef7e
gujarat/mahesana,2020,224,src-d98dc531ef7e
gujarat/mahesana,2021,312,src-d98dc531ef7e
gujarat/mahesana,2022,62,src-d98dc531ef7e
gujarat/mahesana,2023,75,src-d98dc531ef7e
gujarat/mahesana,2024,22,src-d98dc531ef7e
gujarat/mahisagar,2010,262,src-d98dc531ef7e
gujarat/mahisagar,2011,64,src-d98dc531ef7e
gujarat/mahisagar,2012,83,src-d98dc531ef7e
gujarat/mahisagar,2013,2318,src-d98dc531ef7e
gujarat/mahisagar,2014,125,src-d98dc531ef7e
gujarat/mahisagar,2015,1033,src-d98dc531ef7e
gujarat/mahisagar,2016,2744,src-d98dc531ef7e
gujarat/mahisagar,2017,3962,src-d98dc531ef7e
gujarat/mahisagar,2018,1580,src-d98dc531ef7e
gujarat/mahisagar,2019,675,src-d98dc531ef7e
gujarat/mahisagar,2020,122,src-d98dc531ef7e
gujarat/mahisagar,2021,52,src-d98dc531ef7e
gujarat/mahisagar,2022,52,src-d98dc531ef7e
gujarat/mahisagar,2023,95,src-d98dc531ef7e
gujarat/mahisagar,2024,29,src-d98dc531ef7e
gujarat/morbi,2015,17,src-d98dc531ef7e
gujarat/morbi,2016,60,src-d98dc531ef7e
gujarat/morbi,2017,8,src-d98dc531ef7e
gujarat/morbi,2018,2,src-d98dc531ef7e
gujarat/morbi,2019,1,src-d98dc531ef7e
gujarat/morbi,2020,3,src-d98dc531ef7e
gujarat/morbi,2021,28,src-d98dc531ef7e
gujarat/morbi,2022,4,src-d98dc531ef7e
gujarat/morbi,2024,1,src-d98dc531ef7e
gujarat/narmada,2015,1,src-d98dc531ef7e
gujarat/narmada,2016,260,src-d98dc531ef7e
gujarat/narmada,2017,2347,src-d98dc531ef7e
gujarat/narmada,2018,432,src-d98dc531ef7e
gujarat/narmada,2019,987,src-d98dc531ef7e
gujarat/narmada,2020,2497,src-d98dc531ef7e
gujarat/narmada,2021,1093,src-d98dc531ef7e
gujarat/narmada,2022,101,src-d98dc531ef7e
gujarat/narmada,2023,22,src-d98dc531ef7e
gujarat/narmada,2024,13,src-d98dc531ef7e
gujarat/navsari,2016,6,src-d98dc531ef7e
gujarat/navsari,2017,787,src-d98dc531ef7e
gujarat/navsari,2018,267,src-d98dc531ef7e
gujarat/navsari,2019,413,src-d98dc531ef7e
gujarat/navsari,2020,142,src-d98dc531ef7e
gujarat/navsari,2021,3,src-d98dc531ef7e
gujarat/navsari,2022,2,src-d98dc531ef7e
gujarat/panch-mahals,2010,80,src-d98dc531ef7e
gujarat/panch-mahals,2011,44,src-d98dc531ef7e
gujarat/panch-mahals,2012,70,src-d98dc531ef7e
gujarat/panch-mahals,2013,2683,src-d98dc531ef7e
gujarat/panch-mahals,2014,182,src-d98dc531ef7e
gujarat/panch-mahals,2015,1329,src-d98dc531ef7e
gujarat/panch-mahals,2016,4055,src-d98dc531ef7e
gujarat/panch-mahals,2017,3458,src-d98dc531ef7e
gujarat/panch-mahals,2018,2625,src-d98dc531ef7e
gujarat/panch-mahals,2019,969,src-d98dc531ef7e
gujarat/panch-mahals,2020,469,src-d98dc531ef7e
gujarat/panch-mahals,2021,763,src-d98dc531ef7e
gujarat/panch-mahals,2022,154,src-d98dc531ef7e
gujarat/panch-mahals,2023,126,src-d98dc531ef7e
gujarat/panch-mahals,2024,146,src-d98dc531ef7e
gujarat/patan,2010,178,src-d98dc531ef7e
gujarat/patan,2011,181,src-d98dc531ef7e
gujarat/patan,2012,102,src-d98dc531ef7e
gujarat/patan,2013,59,src-d98dc531ef7e
gujarat/patan,2014,435,src-d98dc531ef7e
gujarat/patan,2015,358,src-d98dc531ef7e
gujarat/patan,2016,191,src-d98dc531ef7e
gujarat/patan,2017,218,src-d98dc531ef7e
gujarat/patan,2018,126,src-d98dc531ef7e
gujarat/patan,2019,46,src-d98dc531ef7e
gujarat/patan,2020,339,src-d98dc531ef7e
gujarat/patan,2021,207,src-d98dc531ef7e
gujarat/patan,2022,38,src-d98dc531ef7e
gujarat/patan,2023,20,src-d98dc531ef7e
gujarat/patan,2024,20,src-d98dc531ef7e
gujarat/porbandar,2015,944,src-d98dc531ef7e
gujarat/porbandar,2016,525,src-d98dc531ef7e
gujarat/porbandar,2017,102,src-d98dc531ef7e
gujarat/porbandar,2018,23,src-d98dc531ef7e
gujarat/porbandar,2021,1,src-d98dc531ef7e
gujarat/porbandar,2022,1,src-d98dc531ef7e
gujarat/porbandar,2023,1,src-d98dc531ef7e
gujarat/porbandar,2024,1,src-d98dc531ef7e
gujarat/rajkot,2015,3,src-d98dc531ef7e
gujarat/rajkot,2016,7,src-d98dc531ef7e
gujarat/rajkot,2017,1,src-d98dc531ef7e
gujarat/rajkot,2018,26,src-d98dc531ef7e
gujarat/rajkot,2019,2,src-d98dc531ef7e
gujarat/rajkot,2020,26,src-d98dc531ef7e
gujarat/rajkot,2021,12,src-d98dc531ef7e
gujarat/rajkot,2022,68,src-d98dc531ef7e
gujarat/rajkot,2023,2,src-d98dc531ef7e
gujarat/rajkot,2024,5,src-d98dc531ef7e
gujarat/sabar-kantha,2010,602,src-d98dc531ef7e
gujarat/sabar-kantha,2011,144,src-d98dc531ef7e
gujarat/sabar-kantha,2012,1062,src-d98dc531ef7e
gujarat/sabar-kantha,2013,160,src-d98dc531ef7e
gujarat/sabar-kantha,2014,124,src-d98dc531ef7e
gujarat/sabar-kantha,2015,229,src-d98dc531ef7e
gujarat/sabar-kantha,2016,134,src-d98dc531ef7e
gujarat/sabar-kantha,2017,60,src-d98dc531ef7e
gujarat/sabar-kantha,2018,101,src-d98dc531ef7e
gujarat/sabar-kantha,2019,40,src-d98dc531ef7e
gujarat/sabar-kantha,2020,29,src-d98dc531ef7e
gujarat/sabar-kantha,2021,41,src-d98dc531ef7e
gujarat/sabar-kantha,2022,20,src-d98dc531ef7e
gujarat/sabar-kantha,2023,34,src-d98dc531ef7e
gujarat/sabar-kantha,2024,18,src-d98dc531ef7e
gujarat/surat,2010,247,src-d98dc531ef7e
gujarat/surat,2011,66,src-d98dc531ef7e
gujarat/surat,2012,23,src-d98dc531ef7e
gujarat/surat,2013,21,src-d98dc531ef7e
gujarat/surat,2014,307,src-d98dc531ef7e
gujarat/surat,2015,1899,src-d98dc531ef7e
gujarat/surat,2016,1088,src-d98dc531ef7e
gujarat/surat,2017,268,src-d98dc531ef7e
gujarat/surat,2018,107,src-d98dc531ef7e
gujarat/surat,2019,70,src-d98dc531ef7e
gujarat/surat,2020,125,src-d98dc531ef7e
gujarat/surat,2021,217,src-d98dc531ef7e
gujarat/surat,2022,8,src-d98dc531ef7e
gujarat/surat,2023,5,src-d98dc531ef7e
gujarat/surat,2024,4,src-d98dc531ef7e
gujarat/surendranagar,2015,839,src-d98dc531ef7e
gujarat/surendranagar,2016,1113,src-d98dc531ef7e
gujarat/surendranagar,2017,591,src-d98dc531ef7e
gujarat/surendranagar,2018,185,src-d98dc531ef7e
gujarat/surendranagar,2019,17,src-d98dc531ef7e
gujarat/surendranagar,2020,4,src-d98dc531ef7e
gujarat/surendranagar,2021,11,src-d98dc531ef7e
gujarat/surendranagar,2022,14,src-d98dc531ef7e
gujarat/surendranagar,2023,1,src-d98dc531ef7e
gujarat/tapi,2010,40,src-d98dc531ef7e
gujarat/tapi,2011,14,src-d98dc531ef7e
gujarat/tapi,2012,14,src-d98dc531ef7e
gujarat/tapi,2013,29,src-d98dc531ef7e
gujarat/tapi,2014,350,src-d98dc531ef7e
gujarat/tapi,2015,3029,src-d98dc531ef7e
gujarat/tapi,2016,3387,src-d98dc531ef7e
gujarat/tapi,2017,853,src-d98dc531ef7e
gujarat/tapi,2018,304,src-d98dc531ef7e
gujarat/tapi,2019,24,src-d98dc531ef7e
gujarat/tapi,2020,3,src-d98dc531ef7e
gujarat/tapi,2021,18,src-d98dc531ef7e
gujarat/tapi,2022,9,src-d98dc531ef7e
gujarat/tapi,2023,7,src-d98dc531ef7e
gujarat/tapi,2024,2,src-d98dc531ef7e
gujarat/vadodara,2020,98,src-d98dc531ef7e
gujarat/vadodara,2021,81,src-d98dc531ef7e
gujarat/vadodara,2022,1,src-d98dc531ef7e
gujarat/vadodara,2023,2,src-d98dc531ef7e
gujarat/valsad,2016,21,src-d98dc531ef7e
gujarat/valsad,2017,1509,src-d98dc531ef7e
gujarat/valsad,2018,534,src-d98dc531ef7e
gujarat/valsad,2019,662,src-d98dc531ef7e
gujarat/valsad,2020,145,src-d98dc531ef7e
gujarat/valsad,2021,4,src-d98dc531ef7e
gujarat/vav-tharad,2010,35,src-d98dc531ef7e
gujarat/vav-tharad,2011,9,src-d98dc531ef7e
gujarat/vav-tharad,2012,47,src-d98dc531ef7e
gujarat/vav-tharad,2013,159,src-d98dc531ef7e
gujarat/vav-tharad,2014,349,src-d98dc531ef7e
gujarat/vav-tharad,2015,1281,src-d98dc531ef7e
gujarat/vav-tharad,2016,971,src-d98dc531ef7e
gujarat/vav-tharad,2017,289,src-d98dc531ef7e
gujarat/vav-tharad,2018,95,src-d98dc531ef7e
gujarat/vav-tharad,2019,2654,src-d98dc531ef7e
gujarat/vav-tharad,2020,440,src-d98dc531ef7e
gujarat/vav-tharad,2021,425,src-d98dc531ef7e
gujarat/vav-tharad,2022,293,src-d98dc531ef7e
gujarat/vav-tharad,2023,149,src-d98dc531ef7e
gujarat/vav-tharad,2024,217,src-d98dc531ef7e
haryana,2015,2296,src-d98dc531ef7e
haryana,2016,3619,src-d98dc531ef7e
haryana,2017,3388,src-d98dc531ef7e
haryana,2018,1495,src-d98dc531ef7e
haryana,2019,267,src-d98dc531ef7e
haryana,2020,61,src-d98dc531ef7e
haryana,2021,704,src-d98dc531ef7e
haryana,2022,440,src-d98dc531ef7e
haryana,2023,52,src-d98dc531ef7e
haryana,2024,15,src-d98dc531ef7e
haryana,2025,13,src-d98dc531ef7e
haryana/ambala,2016,55,src-d98dc531ef7e
haryana/ambala,2017,36,src-d98dc531ef7e
haryana/ambala,2019,1,src-d98dc531ef7e
haryana/ambala,2021,9,src-d98dc531ef7e
haryana/ambala,2022,3,src-d98dc531ef7e
haryana/bhiwani,2016,14,src-d98dc531ef7e
haryana/bhiwani,2017,50,src-d98dc531ef7e
haryana/bhiwani,2018,2,src-d98dc531ef7e
haryana/bhiwani,2019,2,src-d98dc531ef7e
haryana/bhiwani,2020,2,src-d98dc531ef7e
haryana/bhiwani,2021,39,src-d98dc531ef7e
haryana/bhiwani,2022,6,src-d98dc531ef7e
haryana/bhiwani,2023,1,src-d98dc531ef7e
haryana/bhiwani,2025,2,src-d98dc531ef7e
haryana/charkhi-dadri,2015,61,src-d98dc531ef7e
haryana/charkhi-dadri,2016,2,src-d98dc531ef7e
haryana/charkhi-dadri,2017,3,src-d98dc531ef7e
haryana/charkhi-dadri,2018,1,src-d98dc531ef7e
haryana/charkhi-dadri,2020,11,src-d98dc531ef7e
haryana/charkhi-dadri,2021,7,src-d98dc531ef7e
haryana/charkhi-dadri,2022,2,src-d98dc531ef7e
haryana/charkhi-dadri,2023,2,src-d98dc531ef7e
haryana/charkhi-dadri,2025,1,src-d98dc531ef7e
haryana/faridabad,2016,54,src-d98dc531ef7e
haryana/faridabad,2017,52,src-d98dc531ef7e
haryana/faridabad,2018,14,src-d98dc531ef7e
haryana/faridabad,2019,1,src-d98dc531ef7e
haryana/faridabad,2020,1,src-d98dc531ef7e
haryana/faridabad,2021,1,src-d98dc531ef7e
haryana/fatehabad,2017,4,src-d98dc531ef7e
haryana/fatehabad,2021,6,src-d98dc531ef7e
haryana/fatehabad,2022,108,src-d98dc531ef7e
haryana/fatehabad,2025,1,src-d98dc531ef7e
haryana/gurugram,2016,121,src-d98dc531ef7e
haryana/gurugram,2017,124,src-d98dc531ef7e
haryana/gurugram,2018,17,src-d98dc531ef7e
haryana/gurugram,2019,11,src-d98dc531ef7e
haryana/gurugram,2020,1,src-d98dc531ef7e
haryana/gurugram,2021,3,src-d98dc531ef7e
haryana/gurugram,2022,4,src-d98dc531ef7e
haryana/gurugram,2025,1,src-d98dc531ef7e
haryana/hisar,2015,3,src-d98dc531ef7e
haryana/hisar,2016,38,src-d98dc531ef7e
haryana/hisar,2017,33,src-d98dc531ef7e
haryana/hisar,2018,9,src-d98dc531ef7e
haryana/hisar,2019,4,src-d98dc531ef7e
haryana/hisar,2020,1,src-d98dc531ef7e
haryana/hisar,2021,43,src-d98dc531ef7e
haryana/hisar,2022,9,src-d98dc531ef7e
haryana/hisar,2023,2,src-d98dc531ef7e
haryana/jhajjar,2015,8,src-d98dc531ef7e
haryana/jhajjar,2017,1,src-d98dc531ef7e
haryana/jhajjar,2019,1,src-d98dc531ef7e
haryana/jhajjar,2020,1,src-d98dc531ef7e
haryana/jhajjar,2021,12,src-d98dc531ef7e
haryana/jhajjar,2022,4,src-d98dc531ef7e
haryana/jhajjar,2023,3,src-d98dc531ef7e
haryana/jind,2015,2,src-d98dc531ef7e
haryana/jind,2016,34,src-d98dc531ef7e
haryana/jind,2017,10,src-d98dc531ef7e
haryana/jind,2018,12,src-d98dc531ef7e
haryana/jind,2019,5,src-d98dc531ef7e
haryana/jind,2020,6,src-d98dc531ef7e
haryana/jind,2021,106,src-d98dc531ef7e
haryana/jind,2022,111,src-d98dc531ef7e
haryana/jind,2023,23,src-d98dc531ef7e
haryana/jind,2024,3,src-d98dc531ef7e
haryana/kaithal,2016,559,src-d98dc531ef7e
haryana/kaithal,2017,461,src-d98dc531ef7e
haryana/kaithal,2018,330,src-d98dc531ef7e
haryana/kaithal,2019,34,src-d98dc531ef7e
haryana/kaithal,2020,2,src-d98dc531ef7e
haryana/kaithal,2021,5,src-d98dc531ef7e
haryana/kaithal,2022,1,src-d98dc531ef7e
haryana/kaithal,2024,1,src-d98dc531ef7e
haryana/kaithal,2025,1,src-d98dc531ef7e
haryana/karnal,2016,225,src-d98dc531ef7e
haryana/karnal,2017,404,src-d98dc531ef7e
haryana/karnal,2018,227,src-d98dc531ef7e
haryana/karnal,2019,11,src-d98dc531ef7e
haryana/karnal,2021,31,src-d98dc531ef7e
haryana/karnal,2022,40,src-d98dc531ef7e
haryana/karnal,2023,2,src-d98dc531ef7e
haryana/karnal,2025,2,src-d98dc531ef7e
haryana/kurukshetra,2016,776,src-d98dc531ef7e
haryana/kurukshetra,2017,671,src-d98dc531ef7e
haryana/kurukshetra,2018,269,src-d98dc531ef7e
haryana/kurukshetra,2019,2,src-d98dc531ef7e
haryana/kurukshetra,2021,125,src-d98dc531ef7e
haryana/kurukshetra,2022,1,src-d98dc531ef7e
haryana/kurukshetra,2023,1,src-d98dc531ef7e
haryana/kurukshetra,2025,1,src-d98dc531ef7e
haryana/mahendragarh,2021,62,src-d98dc531ef7e
haryana/mahendragarh,2022,1,src-d98dc531ef7e
haryana/mahendragarh,2023,1,src-d98dc531ef7e
haryana/mahendragarh,2024,2,src-d98dc531ef7e
haryana/nuh,2016,12,src-d98dc531ef7e
haryana/nuh,2017,16,src-d98dc531ef7e
haryana/nuh,2018,113,src-d98dc531ef7e
haryana/nuh,2019,11,src-d98dc531ef7e
haryana/nuh,2022,1,src-d98dc531ef7e
haryana/nuh,2025,1,src-d98dc531ef7e
haryana/palwal,2016,190,src-d98dc531ef7e
haryana/palwal,2017,103,src-d98dc531ef7e
haryana/palwal,2018,73,src-d98dc531ef7e
haryana/palwal,2019,5,src-d98dc531ef7e
haryana/palwal,2020,1,src-d98dc531ef7e
haryana/palwal,2021,4,src-d98dc531ef7e
haryana/palwal,2023,2,src-d98dc531ef7e
haryana/palwal,2024,2,src-d98dc531ef7e
haryana/panchkula,2017,1,src-d98dc531ef7e
haryana/panchkula,2018,1,src-d98dc531ef7e
haryana/panchkula,2021,9,src-d98dc531ef7e
haryana/panchkula,2022,4,src-d98dc531ef7e
haryana/panchkula,2024,1,src-d98dc531ef7e
haryana/panipat,2017,67,src-d98dc531ef7e
haryana/panipat,2018,18,src-d98dc531ef7e
haryana/panipat,2021,51,src-d98dc531ef7e
haryana/panipat,2022,62,src-d98dc531ef7e
haryana/panipat,2023,1,src-d98dc531ef7e
haryana/rewari,2016,40,src-d98dc531ef7e
haryana/rewari,2017,54,src-d98dc531ef7e
haryana/rewari,2018,1,src-d98dc531ef7e
haryana/rewari,2021,5,src-d98dc531ef7e
haryana/rewari,2022,4,src-d98dc531ef7e
haryana/rohtak,2015,46,src-d98dc531ef7e
haryana/rohtak,2017,6,src-d98dc531ef7e
haryana/rohtak,2019,1,src-d98dc531ef7e
haryana/rohtak,2021,10,src-d98dc531ef7e
haryana/rohtak,2022,5,src-d98dc531ef7e
haryana/rohtak,2023,1,src-d98dc531ef7e
haryana/sirsa,2015,2172,src-d98dc531ef7e
haryana/sirsa,2016,1377,src-d98dc531ef7e
haryana/sirsa,2017,1247,src-d98dc531ef7e
haryana/sirsa,2018,393,src-d98dc531ef7e
haryana/sirsa,2019,162,src-d98dc531ef7e
haryana/sirsa,2021,129,src-d98dc531ef7e
haryana/sirsa,2022,65,src-d98dc531ef7e
haryana/sirsa,2023,1,src-d98dc531ef7e
haryana/sirsa,2024,1,src-d98dc531ef7e
haryana/sirsa,2025,2,src-d98dc531ef7e
haryana/sonipat,2015,3,src-d98dc531ef7e
haryana/sonipat,2016,15,src-d98dc531ef7e
haryana/sonipat,2018,2,src-d98dc531ef7e
haryana/sonipat,2019,8,src-d98dc531ef7e
haryana/sonipat,2020,35,src-d98dc531ef7e
haryana/sonipat,2021,43,src-d98dc531ef7e
haryana/sonipat,2022,5,src-d98dc531ef7e
haryana/sonipat,2023,12,src-d98dc531ef7e
haryana/sonipat,2024,4,src-d98dc531ef7e
haryana/sonipat,2025,1,src-d98dc531ef7e
haryana/yamunanagar,2015,1,src-d98dc531ef7e
haryana/yamunanagar,2016,107,src-d98dc531ef7e
haryana/yamunanagar,2017,45,src-d98dc531ef7e
haryana/yamunanagar,2018,13,src-d98dc531ef7e
haryana/yamunanagar,2019,8,src-d98dc531ef7e
haryana/yamunanagar,2021,4,src-d98dc531ef7e
haryana/yamunanagar,2022,4,src-d98dc531ef7e
haryana/yamunanagar,2024,1,src-d98dc531ef7e
himachal-pradesh,2016,36,src-d98dc531ef7e
himachal-pradesh,2020,8281,src-d98dc531ef7e
himachal-pradesh,2021,21295,src-d98dc531ef7e
himachal-pradesh,2022,6254,src-d98dc531ef7e
himachal-pradesh,2023,1911,src-d98dc531ef7e
himachal-pradesh,2024,438,src-d98dc531ef7e
himachal-pradesh,2025,42,src-d98dc531ef7e
himachal-pradesh/bilaspur,2020,462,src-d98dc531ef7e
himachal-pradesh/bilaspur,2021,1585,src-d98dc531ef7e
himachal-pradesh/bilaspur,2022,812,src-d98dc531ef7e
himachal-pradesh/bilaspur,2023,130,src-d98dc531ef7e
himachal-pradesh/bilaspur,2024,38,src-d98dc531ef7e
himachal-pradesh/bilaspur,2025,2,src-d98dc531ef7e
himachal-pradesh/chamba,2020,867,src-d98dc531ef7e
himachal-pradesh/chamba,2021,1115,src-d98dc531ef7e
himachal-pradesh/chamba,2022,276,src-d98dc531ef7e
himachal-pradesh/chamba,2023,71,src-d98dc531ef7e
himachal-pradesh/chamba,2024,14,src-d98dc531ef7e
himachal-pradesh/hamirpur,2020,386,src-d98dc531ef7e
himachal-pradesh/hamirpur,2021,1274,src-d98dc531ef7e
himachal-pradesh/hamirpur,2022,429,src-d98dc531ef7e
himachal-pradesh/hamirpur,2023,100,src-d98dc531ef7e
himachal-pradesh/hamirpur,2024,12,src-d98dc531ef7e
himachal-pradesh/hamirpur,2025,2,src-d98dc531ef7e
himachal-pradesh/kangra,2020,2984,src-d98dc531ef7e
himachal-pradesh/kangra,2021,5778,src-d98dc531ef7e
himachal-pradesh/kangra,2022,2087,src-d98dc531ef7e
himachal-pradesh/kangra,2023,662,src-d98dc531ef7e
himachal-pradesh/kangra,2024,160,src-d98dc531ef7e
himachal-pradesh/kangra,2025,4,src-d98dc531ef7e
himachal-pradesh/kinnaur,2020,19,src-d98dc531ef7e
himachal-pradesh/kinnaur,2021,65,src-d98dc531ef7e
himachal-pradesh/kinnaur,2022,9,src-d98dc531ef7e
himachal-pradesh/kinnaur,2023,12,src-d98dc531ef7e
himachal-pradesh/kullu,2020,443,src-d98dc531ef7e
himachal-pradesh/kullu,2021,1294,src-d98dc531ef7e
himachal-pradesh/kullu,2022,167,src-d98dc531ef7e
himachal-pradesh/kullu,2023,94,src-d98dc531ef7e
himachal-pradesh/kullu,2024,28,src-d98dc531ef7e
himachal-pradesh/kullu,2025,4,src-d98dc531ef7e
